store,sub_store,url,rpc,title,review_id,creation_date,username,review_text,review_rating,variant_1,variant_2,device,job_id,download_time
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181602549,2018-01-22 22:31:56,j***1,我女儿只吃嘉宝，所以支持它！,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181555185,2018-01-22 22:13:56,陌***2,好又快,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181551705,2018-01-22 22:12:42,水***8,不错不错，上次买了八盒这次又买了四盒，有益生菌很好,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181518685,2018-01-22 22:00:47,j***1,一直给宝宝买的嘉宝米粉，儿子很喜欢吃，这次买了几种不同的口味，还是一如既往的好,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181441252,2018-01-22 21:35:04,j***f,一般,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181348593,2018-01-22 21:06:06,j***f,好评。。。。,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181294212,2018-01-22 20:50:02,谦***恋,牌子货就是比路边货质量好很多,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181243700,2018-01-22 20:35:36,訫***誶,宝宝爱吃，N次购买了,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181240868,2018-01-22 20:34:36,訫***誶,宝宝爱吃，N次购买了?,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11181155946,2018-01-22 20:09:57,小***0,特意上京东来买，觉得比较快，拍了三天都没发货，一直显示外地调货，拍的时候包括之后的三天都没有显示过缺货，我不明白为什么要调货？还这么久？问客服，跟我说有先后顺序，到我这没货了，让我等一下礼拜，然后不管我说什么都不理我了！没过十分钟发货了，你这一个礼拜过的挺快的啊？忘了我的订单就说忘了，谁还没出过错，整这么个借口恶不恶心,1,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180991693,2018-01-22 19:15:25,秒杀幸福nn,二宝一直吃这个，无不良反应，蛮好的！,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180944583,2018-01-22 18:58:55,j***b,此用户未填写评价内容,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180726093,2018-01-22 17:40:55,X***0,东西不错值得购买,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180682337,2018-01-22 17:26:06,j***l,我家宝宝从六个月一直吃这个牌子的米粉，特别好，燕麦的个人觉得是最好的，好评,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180672688,2018-01-22 17:22:43,j***9,囤货,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180570285,2018-01-22 16:47:40,5***m,多次购买，送货快，宝宝喜欢吃。,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180528683,2018-01-22 16:33:44,狼***痕,一直吃这个牌子，买了很多次了,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180404219,2018-01-22 15:52:28,z***2,宝宝喜欢吃，一直吃这个牌子，不过好像含铁量还是少了些,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180342756,2018-01-22 15:33:01,z***6,"平时上班没时间购物,自从京东自营买过尿不湿之后,购物一发不可收了,速度快，隔天就到达，质量还有保障。米粉、尿不湿、牛排、面包粉等,反正家庭日用品等都从京东买了。这次买
的宝贝也一样值得好评!",5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180299756,2018-01-22 15:18:44,jd_138499dao,一直在京东购买 相信京东品质和时效 感谢！,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180228705,2018-01-22 14:55:29,z***o,小孩子经常吃这个  推荐,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180201663,2018-01-22 14:46:39,j***p,嘉宝米粉还是不错的。我们宝宝一直吃,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180165096,2018-01-22 14:34:32,j***5,用了在来评。,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180139213,2018-01-22 14:25:57,枫***田,这批还没吃，以前吃过，应该不错，一直京东买！,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180086635,2018-01-22 14:08:31,j***6,一直都吃这个米糊，特别喜欢燕麦味的。会继续支持,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180080088,2018-01-22 14:06:30,c***0,还好，一直在买，就是那个溯源码扫不到信息，不知道怎么回事,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11180001444,2018-01-22 13:40:03,拉***斯,不错。。,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179993407,2018-01-22 13:37:19,血***2,好,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179990917,2018-01-22 13:36:31,马***珠,一直吃这个牌子，好,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179954414,2018-01-22 13:23:57,m***2,宝宝一直吃，买了很多了,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179914156,2018-01-22 13:10:43,c***u,家里的嘉宝米粉像超市卖场，从六个月开始吃，吃了十几罐了，还不错，放心选购,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179804766,2018-01-22 12:33:52,j***a,评价非要超过10个字！东西很好～宝宝喜欢，就这?,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179712394,2018-01-22 12:01:37,灰***猴,这款虽然比进口的贵些，但是感觉要好些，所以还是坚持给宝宝买了，宝宝也爱吃,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179682823,2018-01-22 11:51:44,明***飞,宝宝很喜欢吃，就是感觉量少，几天就吃完了。,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179632229,2018-01-22 11:35:49,俊***妞,宝宝从四个多月开始吃嘉宝，现在九个月了，没什么不适，除了水果的其他的都很喜欢吃。,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179565960,2018-01-22 11:15:48,1***p,儿子很喜欢吃。每天都给早晚充点喝喝。9,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179512070,2018-01-22 10:59:39,j***4,一下买了好几罐，宝宝喜欢吃,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179471618,2018-01-22 10:47:30,j***x,不知道买了多少罐了，宝宝很爱吃，平时都是满满一大碗都吃掉，米粉比较细腻不错，值得推荐,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179443313,2018-01-22 10:38:59,a***i,宝宝一直吃这个，挺好的,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179404669,2018-01-22 10:27:31,h***f,宝宝一直吃这个口味的米粉，很爱吃，这次199减30活动又入手了四罐，嘉宝活动不多，有活动就快快出手吧,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179342016,2018-01-22 10:08:14,我***雯,宝宝喜欢吃，三四天就吃掉一罐了??,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179304579,2018-01-22 09:56:19,g***2,还好,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179267277,2018-01-22 09:44:02,天天向上纳尼,已经第n次购买了，一如既往的好！！！京东快递很给力，京东大哥服务很周到，责任心很强?生产日期是最近的，棒棒哒,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179213686,2018-01-22 09:26:19,z***n,很好，很满意,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179114134,2018-01-22 08:47:12,j***a,自从上了京东，就一发不可收拾，的确很快，今天下单明天就能送到，平时吃的穿的用的都在这里买，如果价格便宜搞活动的时候还要多囤一些放家里，日期很新，完全没有顾虑，物美价廉，方便快捷，包装完好送货到家。,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179015383,2018-01-22 07:39:12,j***u,给孩子买的，还没吃呢，过几天准备吃了，应该会不错的，,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11179010076,2018-01-22 07:33:45,棉***糖,很好！满意！快递员辛苦不错！,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178917822,2018-01-22 02:10:01,歪***y,很好，一直都在京东购买,4,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178882708,2018-01-22 00:49:13,g***2,挺好的。。。。。。。,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178842666,2018-01-22 00:07:05,m***b,挺优惠的，成分安全,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178732065,2018-01-21 22:58:50,j***u,一直吃的嘉宾米粉，只是冲调出来不够细腻，起坨，还好娃不挑嘴.一罐一个星期都吃完了，比奶粉还贵,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178690250,2018-01-21 22:40:33,f***8,宝宝很喜欢吃这个牌子的米粉,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178679340,2018-01-21 22:35:54,二***兄,从小到大都吃的嘉宝，基本上有活动就囤货,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178606819,2018-01-21 22:08:09,杰***瑞,好吃,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178588780,2018-01-21 22:01:22,j***x,一直买这个米粉，三通比一桶实体不少，还好有爱吃的,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178545186,2018-01-21 21:46:11,l***j,吃过别的牌子米糊，但最后还是选择嘉宝,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178527686,2018-01-21 21:40:12,h***w,嘉宝米粉是我娃的最爱啊,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178478716,2018-01-21 21:23:46,****u,一直购买，很喜欢,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178414801,2018-01-21 21:02:38,遥***感,我们家一直就是吃的嘉宝的米粉，从一段的原味到现在三段的燕麦，感觉挺好的，娃也很喜欢吃,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178399986,2018-01-21 20:57:54,Z***6,宝贝收到了一直在吃这个牌子的信赖,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178348067,2018-01-21 20:42:27,j***w,买了很多次了,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178321269,2018-01-21 20:34:12,鸡***味,还可以，家用东西一直在京东自营购买，快递服务也很好,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178299951,2018-01-21 20:28:09,丿***灬,挺好的，一直吃的嘉宝米粉，不错、宝宝吃的不上火,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178181567,2018-01-21 19:50:29,j***2,宝宝吃的米粉一直选的嘉宝，宝宝爱吃,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178141048,2018-01-21 19:35:29,阿***魅,一直买这款，宝宝喜欢,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178126150,2018-01-21 19:30:17,j***v,不错，感觉挺好的,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178091306,2018-01-21 19:17:29,范***我,便宜，速度快，合适,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178076264,2018-01-21 19:12:15,j***l,相信京东，以后还会光顾,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11178064544,2018-01-21 19:07:45,小***y,一直购买这个牌子的 宝宝最爱燕麦的,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11177997756,2018-01-21 18:44:12,杨***e,多次买了...混合几个味吃...没毛病,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11177996907,2018-01-21 18:43:29,杨***e,多次买了...混合几个味吃...没毛病,5,燕麦,1,,57026235,2018-01-26 12:31:34
JD,,http://item.jd.com/255802.html,255802,嘉宝(Gerber ) 燕麦营养米粉三段(8个月至36个月适用) 225g,11177833295,2018-01-21 17:41:42,h***4,"质量非常好，与卖家描述的完全一致，客服态度很好，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",5,燕麦,1,,57026235,2018-01-26 12:31:34
